frame_count,time_sec,id,conf,landmarks
146,2.92,,0.99943703,"[[      797.2      279.85]
 [     859.85      284.95]
 [     790.83      247.98]
 [      869.4       252.5]
 [     780.49      212.46]
 [     884.47      216.13]
 [     752.91      177.53]
 [     912.98      186.54]
 [     730.52      228.68]
 [     928.42      233.31]
 [     723.86      277.09]
 [     931.41      283.64]
 [     733.17      334.63]
 [     915.12      334.55]
 [     822.72      334.19]
 [     849.03       332.7]
 [     795.04      381.67]
 [     880.19      381.53]
 [     764.36      376.39]
 [     905.46      376.01]
 [     780.62      365.91]
 [     893.36      366.43]
 [     777.54      390.19]
 [      894.9      391.48]
 [     840.36      381.11]
 [     843.71      396.88]
 [     826.99      401.56]
 [     861.47      401.95]
 [     823.27      384.94]
 [     856.33      385.36]
 [     777.47      415.17]
 [     893.07      409.29]
 [      845.8      417.61]
 [     825.64      416.94]
 [     864.27       416.6]
 [     844.95      437.53]
 [     801.52      431.56]
 [     880.54      428.25]
 [     845.19      452.81]
 [     755.29      457.62]
 [     900.92      448.54]
 [     844.88      459.64]
 [     844.78      469.35]
 [     795.44      485.45]
 [        883      485.55]
 [     845.41      457.71]]"
148,2.96,,0.99942833,"[[     794.91      284.88]
 [     858.35      287.55]
 [     789.04       252.3]
 [     866.37      254.63]
 [     779.18      215.03]
 [     881.43      218.32]
 [     752.59       179.9]
 [     910.51      188.75]
 [     729.64      233.14]
 [     926.26      235.87]
 [      722.5      282.21]
 [     928.56      286.74]
 [     729.47      339.24]
 [     913.84      337.12]
 [     819.33      336.04]
 [     847.92      334.26]
 [     793.47      384.88]
 [     878.72      382.28]
 [     763.02      379.93]
 [     903.94       378.1]
 [     778.09      368.88]
 [     891.88      368.02]
 [     776.39      393.39]
 [     893.26      392.69]
 [     837.68      383.35]
 [     841.47      399.06]
 [      825.2      404.33]
 [     859.08      404.17]
 [     820.99      387.07]
 [     853.78       387.4]
 [     776.06       419.1]
 [     892.32      411.03]
 [     843.77      421.11]
 [     823.85      420.28]
 [     862.23      419.51]
 [     842.99      441.63]
 [     800.04      434.73]
 [      877.9      430.69]
 [     843.44      456.44]
 [     753.18      461.34]
 [      899.2      451.29]
 [     843.02      462.91]
 [     843.07      473.02]
 [     794.26      487.43]
 [      882.7      487.47]
 [     843.73      461.03]]"
150,3.0,,0.9994568,"[[     793.64       282.6]
 [     857.02      287.69]
 [     788.02      250.97]
 [     865.55      253.69]
 [     777.26         215]
 [      880.4      218.05]
 [     748.76      180.57]
 [     908.11      189.26]
 [      727.1      231.87]
 [     925.16      233.39]
 [     720.73      279.97]
 [      928.8      283.98]
 [     730.14      336.53]
 [     912.25       336.9]
 [     820.04      336.79]
 [     847.22      336.46]
 [     793.08      385.03]
 [     877.81      384.25]
 [     761.11      379.93]
 [     902.93      379.64]
 [     777.05      368.28]
 [     890.68      369.51]
 [     775.76      393.39]
 [     892.72      394.74]
 [     837.29      384.35]
 [      841.2      400.02]
 [     824.48       404.6]
 [     857.81      405.08]
 [     820.27      387.89]
 [      853.2      388.55]
 [      775.6      418.02]
 [     891.05         413]
 [     843.63      420.89]
 [     823.02      419.84]
 [     860.99      420.03]
 [     842.45      441.24]
 [     798.69      435.63]
 [     876.42      431.75]
 [     842.35      455.84]
 [     749.34      461.09]
 [     896.59      452.51]
 [     841.94      463.12]
 [     841.83      473.67]
 [      791.6      488.29]
 [     878.91      487.98]
 [     842.51      460.61]]"
152,3.04,,0.999159,"[[      791.6      282.73]
 [     854.91      288.46]
 [     784.63      251.62]
 [     862.06      255.85]
 [     773.62       215.8]
 [     877.28       218.4]
 [     746.32      181.22]
 [     905.37      190.02]
 [      724.2      233.53]
 [     922.09      237.09]
 [     717.36      282.14]
 [        926      287.58]
 [      725.5      338.41]
 [        911      337.81]
 [     816.36       335.9]
 [     844.17      336.65]
 [     788.96      384.83]
 [     875.51      384.01]
 [     758.39      380.22]
 [     899.93      378.91]
 [     774.06      369.35]
 [        888      369.29]
 [     772.08      393.54]
 [     890.14      394.16]
 [     834.28      383.67]
 [     838.09      400.76]
 [     821.75      405.81]
 [     855.23      405.77]
 [     817.23      387.87]
 [     850.91      388.28]
 [     771.48      417.81]
 [     888.38      411.64]
 [     840.42      423.31]
 [     820.33      421.52]
 [     858.15      421.41]
 [     839.86      442.88]
 [     796.66      435.42]
 [     874.38      431.04]
 [      840.1      456.84]
 [     748.43      462.11]
 [      895.2      451.79]
 [     839.72      462.83]
 [     839.92       473.2]
 [     789.73      489.87]
 [     878.27      487.79]
 [     840.14      461.56]]"
154,3.08,,0.99932444,"[[      787.2      284.22]
 [     850.62      287.65]
 [     779.74      253.53]
 [     857.87      254.28]
 [     769.35       216.2]
 [     873.18      217.53]
 [     742.09       181.4]
 [     900.08      190.42]
 [     720.24      233.91]
 [     916.57      235.61]
 [     712.71      284.57]
 [      921.1       286.7]
 [     721.83         342]
 [     906.83      336.85]
 [     812.93      336.55]
 [     840.25      335.29]
 [     786.28      385.41]
 [     870.29      381.87]
 [     753.87      380.46]
 [     896.91      378.67]
 [     770.04      368.82]
 [     883.97      368.28]
 [     769.55      394.11]
 [     885.63      393.18]
 [     831.34      383.69]
 [     835.12       400.6]
 [     818.52      405.46]
 [     851.64      405.36]
 [     814.27      387.76]
 [      847.2      388.09]
 [      769.5      418.07]
 [      883.6      410.65]
 [     837.48      421.41]
 [     817.33      420.41]
 [     854.55      420.48]
 [     836.63      441.63]
 [     794.92      434.79]
 [     869.42      429.13]
 [     836.69      455.82]
 [     745.62      463.36]
 [     891.06      450.12]
 [     836.07      462.01]
 [     836.15      472.61]
 [     786.61      489.58]
 [     874.94      487.62]
 [     836.23      460.51]]"
156,3.12,,0.9992268,"[[     782.41      285.93]
 [     844.72      288.29]
 [     774.01       253.1]
 [     851.76      255.18]
 [     763.34      216.04]
 [     866.57         219]
 [     736.06      181.92]
 [     893.19      191.16]
 [     714.34      231.69]
 [     910.27      235.96]
 [     706.37      283.28]
 [     914.27      285.59]
 [     715.38      338.75]
 [     899.79      336.15]
 [     806.23      340.81]
 [     833.54       336.6]
 [     780.99      387.13]
 [     864.45       382.1]
 [      748.2      381.63]
 [     890.86      379.11]
 [     764.51      369.19]
 [     877.86      368.99]
 [     763.78      395.74]
 [     879.92      393.96]
 [     825.22      383.86]
 [      829.3      400.88]
 [     812.86         406]
 [     845.94      405.99]
 [     808.17      387.86]
 [     841.49      388.67]
 [     764.52      418.31]
 [     878.11       410.9]
 [     831.63      422.93]
 [     811.31       421.1]
 [     848.65       421.6]
 [     830.58      442.69]
 [     788.04      435.95]
 [     864.16      430.52]
 [     830.71      456.33]
 [     739.52      462.46]
 [     884.15      450.75]
 [     829.95      462.31]
 [        830       472.7]
 [     778.96       489.5]
 [     868.59      487.34]
 [     830.45      461.31]]"
158,3.16,,0.9995472,"[[     776.71      284.21]
 [     840.96      286.47]
 [     770.21      251.27]
 [     848.26      253.06]
 [     758.15      214.32]
 [     863.22      215.85]
 [     730.73      179.44]
 [     890.16      188.02]
 [     709.13      230.91]
 [     906.91      234.25]
 [     703.67      281.42]
 [     909.79      282.05]
 [     713.08      338.89]
 [     895.79      335.15]
 [     804.61      332.73]
 [     831.04      334.97]
 [     775.22      384.29]
 [     860.28      380.29]
 [     745.26      378.41]
 [      887.3      378.19]
 [     760.49       368.5]
 [     874.15      366.91]
 [     759.21      392.96]
 [     875.69      392.16]
 [     821.65      381.42]
 [     824.28      398.59]
 [     807.85      403.52]
 [     841.67      403.43]
 [     804.39      385.77]
 [     837.83      385.83]
 [     759.25      416.64]
 [     874.91      409.42]
 [     827.13      420.09]
 [     806.02      419.04]
 [     845.24      418.38]
 [     826.48      439.77]
 [     783.19      435.36]
 [     861.16      429.16]
 [        827      454.71]
 [     737.55      462.27]
 [      880.9      448.03]
 [     826.21      460.45]
 [     826.42      470.31]
 [     775.33       489.8]
 [     864.83      487.23]
 [     827.09      459.54]]"
160,3.2,,0.9994837,"[[     772.26      281.87]
 [     836.02      284.42]
 [     766.17      249.62]
 [     843.61      250.62]
 [     755.56      213.08]
 [     859.31      212.93]
 [     728.01      178.03]
 [      886.3      186.62]
 [     705.29      229.18]
 [     902.07      231.02]
 [     698.45      279.83]
 [     904.88      278.08]
 [      708.3      336.26]
 [     891.92      332.21]
 [     800.45      333.45]
 [     827.01      333.23]
 [     772.57      382.33]
 [     856.33      377.87]
 [     740.19      377.06]
 [     882.44      375.07]
 [     756.21      366.15]
 [     869.92      364.86]
 [     755.82      390.71]
 [     870.97      387.79]
 [     817.53      380.26]
 [     820.69      396.88]
 [     804.19      401.56]
 [     837.56      401.59]
 [     800.25      384.24]
 [     833.47       384.7]
 [     756.44      414.08]
 [     870.46      405.98]
 [     823.06      416.88]
 [     802.88      416.31]
 [     840.49      416.56]
 [     822.57      437.58]
 [     779.72      431.86]
 [     855.05      426.32]
 [      822.6      452.67]
 [     729.95      459.08]
 [     876.16      446.97]
 [     821.95      459.52]
 [     821.95      469.94]
 [     771.58      485.94]
 [     860.04      484.46]
 [     822.11       457.2]]"
162,3.24,,0.9995322,"[[     767.66      279.25]
 [     830.01      282.16]
 [      760.2       247.2]
 [     837.68      248.67]
 [     749.72      211.08]
 [     852.84      211.85]
 [     721.75      175.75]
 [     879.08         184]
 [     700.02      228.18]
 [     896.29      229.14]
 [      694.1      277.41]
 [     899.37      277.36]
 [      704.2      334.26]
 [     885.24      330.63]
 [     794.54      330.75]
 [     819.97      330.73]
 [     766.14      378.63]
 [     851.01      376.05]
 [     735.44      374.48]
 [     877.01      372.97]
 [     750.45      363.21]
 [     864.03      362.59]
 [     750.41      387.57]
 [     865.96       386.2]
 [      812.1      377.54]
 [     814.89      395.07]
 [     798.71      399.55]
 [     832.03       399.7]
 [      795.1       381.9]
 [     827.97      382.27]
 [      750.3      412.04]
 [     865.28      403.39]
 [      816.9      415.22]
 [     797.38      414.17]
 [     834.94       414.3]
 [     817.07      434.62]
 [      775.7      428.04]
 [     849.95      423.26]
 [     817.11      450.43]
 [     729.03      456.79]
 [     873.25      443.72]
 [     816.55         457]
 [     816.85      466.78]
 [     767.03      484.33]
 [     856.01      480.97]
 [     816.73      454.87]]"
164,3.28,,0.9996145,"[[     764.26      277.32]
 [     827.15      280.28]
 [     756.47      244.36]
 [     833.96      246.29]
 [     745.95      208.38]
 [     848.96      209.93]
 [     717.85      174.16]
 [     876.26      182.05]
 [     695.29      225.18]
 [     893.34       225.3]
 [      690.3       274.7]
 [     897.03      272.61]
 [     701.05      332.94]
 [     882.58      327.84]
 [     792.42      325.13]
 [     817.72      328.97]
 [     762.27      375.14]
 [     848.66      372.58]
 [     733.81      371.79]
 [      872.6      369.13]
 [     747.84      360.08]
 [     860.84      360.34]
 [        747      385.44]
 [     862.41      381.07]
 [     809.51       375.6]
 [     812.14      392.67]
 [     795.68      397.25]
 [     829.48      397.31]
 [     792.16      380.04]
 [     825.23      380.28]
 [     746.79      408.27]
 [     862.22      398.49]
 [     814.16      412.59]
 [     794.64      411.94]
 [      832.3       411.9]
 [     814.36      432.34]
 [     771.71      427.46]
 [     847.75      421.88]
 [     814.54       448.4]
 [     723.97      455.09]
 [     870.37      441.62]
 [     814.11      454.92]
 [     814.34      464.83]
 [     763.09      483.41]
 [     854.12      479.94]
 [     814.17      452.86]]"
166,3.32,,0.99951863,"[[     758.12      276.22]
 [     822.06      279.51]
 [     751.68      244.39]
 [     829.19      245.86]
 [     740.94      207.21]
 [     844.31      209.42]
 [     714.35      171.88]
 [      871.7      182.04]
 [     691.82       224.9]
 [     888.57      227.89]
 [     685.71      275.55]
 [     891.92      276.31]
 [      695.7      331.72]
 [     877.76      326.44]
 [     787.52       325.6]
 [     813.36      327.81]
 [     758.86      376.39]
 [     844.71      372.75]
 [     727.93      369.72]
 [      869.6      369.08]
 [     743.68         361]
 [     858.34      359.17]
 [     741.45      385.78]
 [     858.75      382.01]
 [      803.9      373.65]
 [     807.25      390.76]
 [     790.57       395.4]
 [      824.3      395.36]
 [      786.7       378.3]
 [     819.66      378.06]
 [      742.4      407.86]
 [      857.5      401.11]
 [     809.14      410.72]
 [     789.52       410.6]
 [     827.12      409.94]
 [     808.99      430.92]
 [     766.45      426.64]
 [     841.56      420.19]
 [     809.47      446.31]
 [     719.67       454.8]
 [     863.87      440.36]
 [     808.99      453.14]
 [      809.3      463.03]
 [     760.12      480.41]
 [     847.93      477.59]
 [     809.21      450.71]]"
168,3.36,,0.99954754,"[[      754.7      274.52]
 [      817.5      277.11]
 [     748.24      242.42]
 [     824.91      243.22]
 [     737.48      205.41]
 [     839.39      205.57]
 [     710.66      170.17]
 [      865.6      178.92]
 [      687.5      222.57]
 [     883.13      223.64]
 [     681.55      272.75]
 [     886.99      271.62]
 [     691.69      329.57]
 [     873.58      324.01]
 [     781.48      326.35]
 [     808.02      323.91]
 [     753.58       372.8]
 [     838.84      370.21]
 [     723.43      368.82]
 [     864.96       367.1]
 [     738.13      357.77]
 [        852      356.04]
 [     737.68      382.08]
 [     854.06      380.81]
 [     800.28      372.27]
 [     803.65      388.73]
 [     787.06      393.82]
 [     820.63      393.41]
 [     783.13      376.59]
 [     816.23      376.82]
 [     737.38      406.63]
 [     853.49      397.41]
 [     806.25      409.87]
 [     786.02      408.72]
 [     823.16      408.79]
 [      805.8      428.95]
 [      763.2       423.3]
 [     838.63      417.83]
 [     805.91      444.64]
 [     714.88      450.56]
 [     860.06       438.4]
 [     805.67       450.9]
 [     805.93      461.22]
 [     754.52      479.94]
 [     843.58      476.52]
 [     805.97      449.26]]"
170,3.4,,0.9995197,"[[        751      271.95]
 [     813.77      274.63]
 [     744.34       237.9]
 [     821.97      240.84]
 [     732.91      201.95]
 [      836.5      204.78]
 [     704.99      167.81]
 [     863.04      176.86]
 [     683.18      219.14]
 [     880.77      222.12]
 [     677.75      268.19]
 [     883.79      269.21]
 [     687.32       325.4]
 [      870.2      323.23]
 [     777.04      320.75]
 [     806.82      323.21]
 [     749.48      372.53]
 [     835.74      367.16]
 [     719.34      366.69]
 [     860.75      365.42]
 [     734.96      356.44]
 [     848.84      355.05]
 [     733.79      381.74]
 [     849.87      378.01]
 [     795.82      370.42]
 [     799.56      386.97]
 [     783.27      391.67]
 [     816.53      391.49]
 [     779.09      374.98]
 [     811.35      374.75]
 [     734.07      404.59]
 [     849.69      396.09]
 [     801.72      406.97]
 [     781.96      406.25]
 [     819.44      405.79]
 [     801.57      426.24]
 [     759.07      422.92]
 [     833.97      416.76]
 [     801.83       442.2]
 [     713.48      451.92]
 [     854.88      438.15]
 [     801.34      449.42]
 [     801.87       459.8]
 [     753.26      475.36]
 [     838.53      473.01]
 [     801.64      446.96]]"
172,3.44,,0.99958414,"[[     746.62      269.66]
 [     809.06      272.65]
 [      739.9      236.75]
 [     816.51      240.26]
 [     728.61      201.25]
 [     831.22      202.71]
 [      700.5      165.86]
 [     858.06      174.57]
 [     678.48      218.64]
 [     875.84      219.18]
 [     673.09      265.67]
 [     879.77      268.99]
 [      683.6      324.63]
 [     864.58      321.44]
 [     772.11      322.04]
 [     800.29      322.27]
 [     746.32      371.13]
 [     831.84      366.86]
 [     716.59      364.54]
 [     856.95      363.66]
 [     731.29      355.46]
 [        846      353.25]
 [     730.22      379.43]
 [     846.12      375.87]
 [     791.42       368.3]
 [     795.41      385.27]
 [     778.44      390.02]
 [     812.22      389.55]
 [     774.28       373.1]
 [     807.24      372.63]
 [     729.15      400.96]
 [     845.12      394.52]
 [     797.65      405.32]
 [     777.62      404.91]
 [      815.3      404.01]
 [     797.69      424.65]
 [     754.01      421.21]
 [     830.53      415.22]
 [     798.04      440.82]
 [     707.12      450.12]
 [      852.7      435.61]
 [     797.69      447.55]
 [     798.04      458.21]
 [     748.61      477.04]
 [     836.47      473.78]
 [     798.06      444.75]]"
174,3.48,,0.9996081,"[[     742.36      268.03]
 [     806.72      271.77]
 [     736.61      235.95]
 [     813.84      238.06]
 [     726.01      199.72]
 [     828.87      200.88]
 [     698.45      165.31]
 [     856.49      174.35]
 [     676.04      216.31]
 [     872.67      217.99]
 [     670.41      264.99]
 [     875.15      266.01]
 [     680.16       324.6]
 [     861.28      319.77]
 [     768.18      320.41]
 [     797.54      318.73]
 [     742.67      368.46]
 [     828.51      365.24]
 [     712.38      363.79]
 [     853.62      361.79]
 [     727.32      353.34]
 [     841.33      351.05]
 [     726.74      376.89]
 [     842.94      376.34]
 [     788.21      367.21]
 [     792.17      383.19]
 [     775.67      387.98]
 [     809.23      387.87]
 [     771.26      371.25]
 [     804.46      371.45]
 [     727.46      401.79]
 [      842.6      393.61]
 [     794.67       403.6]
 [     774.44      402.73]
 [     811.96      402.79]
 [     794.25      423.21]
 [      751.6      417.57]
 [     826.87      411.96]
 [     793.98      439.51]
 [     702.16      446.54]
 [     849.02      434.08]
 [     793.69      446.43]
 [     793.84      457.59]
 [      742.9      475.33]
 [     832.06      472.25]
 [      793.9       443.8]]"
176,3.52,,0.9995041,"[[     739.31      267.78]
 [        802      269.73]
 [     732.07      234.96]
 [     809.85      236.52]
 [     721.36       198.8]
 [     824.46      199.02]
 [     693.38      164.25]
 [     851.01      171.89]
 [      671.6      215.51]
 [     869.07      217.23]
 [     666.59      264.09]
 [     872.12      265.56]
 [     676.41      322.32]
 [     858.63      317.79]
 [     765.38      318.58]
 [     793.36      317.95]
 [     739.53      367.38]
 [     824.14         364]
 [     708.34       362.1]
 [     850.33      361.09]
 [     723.33      351.79]
 [     837.68       350.3]
 [     722.84      375.65]
 [     839.51      374.97]
 [     785.63      366.06]
 [      789.2      382.49]
 [     772.56      387.19]
 [     805.97      386.95]
 [     768.75      370.39]
 [     801.53      370.47]
 [     723.05      401.18]
 [     838.84      391.59]
 [      791.6       402.4]
 [     771.52      401.49]
 [     808.63      401.72]
 [     791.21      422.13]
 [     748.25      416.79]
 [     823.92      412.06]
 [     791.02      437.86]
 [     698.92      444.54]
 [     846.06      432.31]
 [      790.6      445.14]
 [     790.84      456.17]
 [     740.27      473.49]
 [     828.71      470.15]
 [     790.79       442.6]]"
178,3.56,,0.9995819,"[[     734.74      265.62]
 [     797.14      267.15]
 [     729.07      232.73]
 [     806.27      234.63]
 [      718.3      195.53]
 [     820.86       198.3]
 [     689.02      162.04]
 [     847.99      170.69]
 [     667.52      215.62]
 [     866.18      215.77]
 [     662.61      263.19]
 [     868.63      264.57]
 [     673.16      319.97]
 [     854.81       317.2]
 [     762.26      316.05]
 [     790.71      317.77]
 [     736.02      366.43]
 [     821.24      361.02]
 [     703.97      360.63]
 [     845.48      359.32]
 [     720.29      350.57]
 [     834.11      348.98]
 [     718.67      375.63]
 [     835.34      372.21]
 [     780.86      363.76]
 [     784.62      381.19]
 [     767.94      385.74]
 [     802.11      385.62]
 [     763.72      368.32]
 [      796.8      367.68]
 [     718.69      398.41]
 [     835.23      389.27]
 [     786.85      400.99]
 [     766.55      400.64]
 [     804.96      400.16]
 [     786.98      420.19]
 [     743.79      417.12]
 [      819.8      411.71]
 [     787.16      436.77]
 [     696.61      445.22]
 [     841.31      431.57]
 [     786.75      443.87]
 [     787.16      453.92]
 [     737.72      469.84]
 [     824.14      467.98]
 [     787.25      441.32]]"
180,3.6,,0.9994474,"[[     730.22      262.67]
 [     794.82      266.81]
 [     724.23      230.22]
 [     802.58      233.05]
 [     714.03      194.35]
 [     816.88      197.26]
 [     686.15      160.75]
 [     843.35      169.11]
 [     664.24      211.11]
 [     860.09      213.03]
 [     658.24      259.01]
 [     863.31      260.96]
 [     667.31      316.87]
 [     850.48      315.06]
 [     758.55      312.85]
 [     785.11      314.78]
 [     730.58      363.04]
 [     816.25      359.56]
 [     700.75      358.43]
 [      841.1      355.68]
 [     716.23      347.77]
 [     829.24      346.03]
 [     714.58      371.94]
 [     830.69      368.95]
 [     776.51      362.77]
 [     781.06      379.64]
 [     764.61      384.43]
 [     797.76       384.1]
 [      759.6      367.51]
 [     792.19      367.21]
 [     714.39      395.85]
 [      829.6      386.21]
 [     783.16      400.26]
 [     763.43      399.36]
 [      800.5      399.15]
 [      783.1      419.17]
 [     740.23      414.32]
 [     815.32      408.33]
 [     783.17      435.11]
 [     694.18      443.22]
 [     835.78       431.4]
 [     782.46      442.52]
 [     782.82      453.17]
 [     733.47      468.47]
 [     820.27      465.94]
 [     782.99      439.53]]"
182,3.64,,0.99943167,"[[     728.09      261.96]
 [     790.23      264.26]
 [     721.73       229.7]
 [     797.62      230.98]
 [      711.3      193.01]
 [      813.4       194.6]
 [     682.96      157.92]
 [     842.05      167.17]
 [     661.56       211.2]
 [     858.41      213.92]
 [     654.95      259.97]
 [     861.48      263.39]
 [     664.01      316.17]
 [      846.4      312.44]
 [     755.37       308.2]
 [     784.14      315.13]
 [     728.72      361.76]
 [     813.31      358.31]
 [     696.49      356.08]
 [     838.81      353.27]
 [     713.42      346.88]
 [     826.22      344.61]
 [     710.78      370.88]
 [     827.99      367.47]
 [     773.31         359]
 [     777.23      375.81]
 [     760.36      380.58]
 [     793.83      380.39]
 [     755.87      363.67]
 [     788.88       363.3]
 [     711.47      394.12]
 [     827.13      384.95]
 [     779.76      396.39]
 [     759.53      395.65]
 [     797.05      394.98]
 [     779.69      415.33]
 [     735.89      411.42]
 [        812      405.97]
 [     780.07      431.18]
 [     688.64      440.86]
 [      833.3      426.84]
 [     779.78      438.44]
 [     780.04      449.31]
 [     730.24      466.55]
 [     817.23      463.72]
 [     780.21      436.08]]"
184,3.68,,0.9996158,"[[     723.38      259.77]
 [     786.54      262.36]
 [     717.02      227.82]
 [     794.49       229.1]
 [     706.25      191.05]
 [     809.82      192.93]
 [     679.12      156.74]
 [     838.41      164.43]
 [     657.31         209]
 [     853.32      210.14]
 [     651.89      257.78]
 [     857.14      258.53]
 [     662.48      314.76]
 [      842.6      311.74]
 [     751.39      312.09]
 [     779.11      311.96]
 [     725.37      360.61]
 [     809.57      356.59]
 [     693.95      355.22]
 [     834.43      353.35]
 [     708.87      344.67]
 [     822.79      343.25]
 [     708.48      369.73]
 [     824.32      366.65]
 [     769.65      358.08]
 [     773.84      374.92]
 [     756.68      379.25]
 [     790.63       379.4]
 [     752.02      362.41]
 [     785.73      362.26]
 [     709.06      392.99]
 [     823.22      384.52]
 [     775.86       394.2]
 [     755.68      393.77]
 [     793.48      394.03]
 [     776.19      414.02]
 [      732.2      409.73]
 [     808.65      404.58]
 [     775.85       430.9]
 [     681.98      439.03]
 [     830.57      425.66]
 [     775.63       438.6]
 [      775.5      450.03]
 [     724.89      466.04]
 [     813.88      463.44]
 [     775.45      435.32]]"
186,3.72,,0.99957067,"[[     719.28      258.81]
 [     783.14      261.05]
 [     712.89      226.14]
 [     791.56      226.99]
 [     702.81       189.4]
 [     805.71      190.41]
 [     675.54      155.32]
 [     832.32      162.98]
 [     652.75      206.25]
 [     848.67      208.38]
 [     647.09      255.45]
 [     852.04      256.49]
 [     656.99      315.61]
 [     839.43      310.42]
 [     746.04      310.17]
 [     775.24      309.86]
 [     720.38      358.23]
 [     805.78      355.89]
 [     689.38      353.95]
 [     830.53      351.87]
 [      704.9      343.99]
 [     818.07       342.1]
 [     703.83       367.5]
 [     820.46      366.07]
 [     765.11       356.7]
 [     769.57      373.62]
 [     752.78      378.32]
 [     786.38         378]
 [      748.1       361.4]
 [     780.71      360.96]
 [     703.74      391.19]
 [     819.62      382.91]
 [     771.92      393.96]
 [      751.9      393.38]
 [      789.6      392.81]
 [     771.86      413.21]
 [     728.25      408.61]
 [     804.61         403]
 [      771.9      429.14]
 [     681.35      437.66]
 [     826.19         424]
 [     771.76      436.38]
 [      772.1      447.11]
 [     720.98      465.26]
 [     809.65      461.42]
 [     772.11      433.92]]"
188,3.76,,0.99962664,"[[     716.32      256.77]
 [     779.84      259.45]
 [     710.54      223.75]
 [     788.05      225.28]
 [     699.52      187.36]
 [      802.7      188.89]
 [      671.5      153.26]
 [     829.67      161.08]
 [      649.9      203.21]
 [     846.23      205.59]
 [     644.57      252.99]
 [     849.68      254.71]
 [        654      311.83]
 [     836.51      309.09]
 [     742.14      311.77]
 [     771.47      307.57]
 [     715.78      357.69]
 [     802.48      354.91]
 [     686.51      352.35]
 [     828.43      350.66]
 [     701.08      341.57]
 [     815.79      340.27]
 [     699.83      366.02]
 [     818.05      365.77]
 [     762.82      354.97]
 [     766.91      371.66]
 [     749.82      376.38]
 [     783.67      376.52]
 [     745.71      359.65]
 [     778.46      359.52]
 [     699.94      389.79]
 [     816.45      382.28]
 [     769.07      392.56]
 [     748.51      391.39]
 [      786.6      391.49]
 [     768.42       412.6]
 [     726.04      408.06]
 [     801.67      402.98]
 [     768.51      428.07]
 [      677.5      434.82]
 [     823.25      423.55]
 [     768.61      434.95]
 [     768.76      445.63]
 [     717.16      463.11]
 [     806.31      460.62]
 [     768.99      432.68]]"
190,3.8,,0.99959165,"[[     715.23      253.83]
 [     778.33      258.43]
 [     707.39      221.19]
 [     785.96      225.93]
 [      697.1      186.24]
 [     800.29      189.19]
 [     669.04      151.67]
 [     827.17      160.11]
 [     647.39      201.82]
 [     845.15      206.52]
 [     641.97      252.79]
 [     847.79      256.12]
 [     652.46      310.96]
 [     833.62      307.92]
 [     741.61       307.9]
 [     772.19      307.81]
 [     716.17      356.02]
 [     800.99      354.96]
 [     685.28      351.68]
 [     826.31      350.15]
 [     700.95      341.18]
 [     814.32       340.2]
 [     699.33      366.83]
 [     816.36      365.77]
 [     759.87      354.68]
 [     764.64      370.77]
 [     747.66      375.28]
 [     781.46      375.38]
 [     742.96      359.17]
 [     775.63      358.62]
 [     698.21      388.76]
 [     815.91      381.65]
 [     766.78      391.48]
 [     746.71      391.19]
 [     784.52      390.67]
 [     766.59      411.62]
 [     724.42      404.93]
 [     798.88      401.33]
 [     766.66      427.22]
 [     673.66      434.39]
 [     822.16      421.64]
 [     766.69       434.2]
 [     766.55      444.18]
 [     716.81      459.47]
 [     803.88      458.14]
 [     767.44      431.59]]"
192,3.84,,0.9995659,"[[     713.71      256.14]
 [     775.07      259.45]
 [     705.54      223.66]
 [     783.17      224.29]
 [     695.79      186.69]
 [     799.64      189.09]
 [     669.29      152.12]
 [     826.19      158.81]
 [     646.77       203.6]
 [     842.84       201.6]
 [     641.38      251.13]
 [     846.01      250.95]
 [     649.28      309.96]
 [      830.4       307.1]
 [     742.12      309.16]
 [     771.84      310.28]
 [     714.96      358.01]
 [     799.94      356.82]
 [     684.61      352.16]
 [     824.18      352.65]
 [        700      343.11]
 [     813.24       342.4]
 [     697.82      368.03]
 [     814.84      368.39]
 [     758.91      357.49]
 [     763.74      374.02]
 [     747.14       378.6]
 [     780.09      378.07]
 [     742.81      362.25]
 [     774.37      361.29]
 [     698.21      390.07]
 [     814.44       383.8]
 [     766.24      394.23]
 [     745.62      393.94]
 [     783.78      393.26]
 [     766.14      414.58]
 [     724.89      407.05]
 [     797.79      403.32]
 [     766.25      430.72]
 [     676.03      436.77]
 [     820.85      423.06]
 [     765.77      436.81]
 [     765.71      445.93]
 [     718.22      461.01]
 [      803.1      458.63]
 [     767.26      434.84]]"
